Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2022-03-14,0.3458033481227029,159.415343484566,13.727621245736042,11.612743433905727,461
2022-03-15,0.3539868664899544,163.18794545186898,13.727621245736042,11.88756176548483,461
2022-03-16,0.36058841604827535,166.23125979825494,13.727621245736042,12.109254533074205,461
2022-03-17,0.3612227790114765,166.5237011242907,13.727621245736042,12.130557664971628,461
2022-03-18,0.36424145060153773,167.9153087273089,13.727621245736042,12.231930479540681,461
2022-03-21,0.3649660424323665,168.24934556132098,13.727621245736042,12.25626367085129,461
2022-03-22,0.3630718345268946,167.37611571689848,13.727621245736042,12.192652515736288,461
2022-03-23,0.3615430310230777,166.6713373016388,13.727621245736042,12.141312345240356,461
2022-03-24,0.3625676368769194,167.1436806002598,13.727621245736042,12.17572058612679,461
2022-03-25,0.3617674292238609,166.77478487219992,13.727621245736042,12.14884806965388,461
2022-03-28,0.35796478011032096,165.021763630858,13.727621245736042,12.02114777766874,461
2022-03-29,0.3615316567121841,166.66609374431687,13.727621245736042,12.140930373941172,461
2022-03-30,0.36046251838555066,166.1732209757388,13.727621245736042,12.105026646721777,461
2022-03-31,0.36240819586688894,167.0701782946358,13.727621245736042,12.170366249471643,461
2022-04-01,0.35993517251193746,165.93011452800312,13.727621245736042,12.087317355112994,461
2022-04-04,0.3621302367284384,166.94203913181013,13.727621245736042,12.161031845460062,461
2022-04-05,0.3650702686757058,168.2973938595004,13.727621245736042,12.259763789139763,461
2022-04-06,0.35958463497645154,165.76851672414415,13.727621245736042,12.075545628535881,461
2022-04-07,0.360085271523053,165.99931017212737,13.727621245736042,12.092357969425231,461
2022-04-08,0.3620009108293363,166.88241989232398,13.727621245736042,12.156688832317514,461
2022-04-11,0.36359404285260055,167.61685375504896,13.727621245736042,12.210189278576774,461
2022-04-12,0.3628893138981788,167.29197370706044,13.727621245736042,12.186523120968483,461
2022-04-13,0.3652293420968302,168.37072670663872,13.727621245736042,12.265105781450417,461
2022-04-14,0.36714673793076535,169.25464618608282,13.727621245736042,12.329495631929332,461
2022-04-18,0.3682934338531141,169.78327300628564,13.727621245736042,12.368003892810073,461
2022-04-19,0.3699453369998114,170.54480035691302,13.727621245736042,12.423477986755076,461
2022-04-20,0.3691198923456668,170.16427037135236,13.727621245736042,12.395757963107217,461
2022-04-21,0.3682826878734107,169.77831910964233,13.727621245736042,12.367643022084211,461
2022-04-22,0.3793567982802973,174.88348400721708,13.727621245736042,12.739533009882386,461
2022-04-25,0.3792881627926191,174.85184304739738,13.727621245736042,12.73722809781836,461
2022-04-26,0.387431766606409,178.6060444055546,13.727621245736042,13.0107060217029,461
2022-04-27,0.3864968365353354,178.17504164278967,13.727621245736042,12.979309266573253,461
2022-04-28,0.389531703645996,179.57411538080413,13.727621245736042,13.081225957962813,461
2022-04-29,0.4026735331589529,185.63249878627738,13.727621245736042,13.522553941669754,461
2022-05-02,0.39546971336829784,182.31153786278531,13.727621245736042,13.280635777987639,461
2022-05-03,0.3944933078804706,181.86141493289693,13.727621245736042,13.247846198363405,461
2022-05-04,0.4054643542656001,186.9190673164416,13.727621245736042,13.61627509751559,461
2022-05-05,0.42008863043152034,193.66085862893084,13.727621245736042,14.107386499251218,461
2022-05-06,0.4213338403684746,194.23490040986684,13.727621245736042,14.149203050761503,461
2022-05-09,0.4277668540450544,197.2005197147701,13.727621245736042,14.365236058361011,461
2022-05-10,0.4248392672433561,195.85090219918715,13.727621245736042,14.26692204667438,461
2022-05-11,0.4217740160571422,194.43782140234254,13.727621245736042,14.163984999421308,461
2022-05-12,0.41716251691826084,192.31192029931822,13.727621245736042,14.009121963432122,461
2022-05-13,0.42224293822991055,194.65399452398873,13.727621245736042,14.179732310464969,461
2022-05-16,0.42138140439435307,194.2568274257967,13.727621245736042,14.150800342494525,461
2022-05-17,0.42555079108290494,196.17891468921925,13.727621245736042,14.290816389631575,461
2022-05-18,0.4425428023416237,204.01223187948858,13.727621245736042,14.861440902797135,461
2022-05-19,0.4374833082329206,201.6798050953764,13.727621245736042,14.691533331604736,461
2022-05-20,0.43503117582685136,200.54937205617847,13.727621245736042,14.609185995605133,461
2022-05-23,0.43710345351208263,201.50469206907013,13.727621245736042,14.678777077394951,461
2022-05-24,0.4309707083755263,198.67749656111772,13.727621245736042,14.472827666543411,461
2022-05-25,0.4365147647852883,201.23330656601786,13.727621245736042,14.65900777445497,461
2022-05-26,0.4294551325573856,197.97881610895473,13.727621245736042,14.421931707246749,461
2022-05-27,0.43812543855120484,201.97582717210537,13.727621245736042,14.71309730626793,461
2022-05-31,0.4390752682444836,202.41369866070698,13.727621245736042,14.744994419450421,461
2022-06-01,0.4329441039821693,199.58723193577998,13.727621245736042,14.539098097405192,461
2022-06-02,0.4382531411549638,202.0346980724383,13.727621245736042,14.717385806021753,461
2022-06-03,0.44597342192179984,205.5937475059498,13.727621245736042,14.976647725461511,461
2022-06-06,0.43834177311057343,202.07555740397436,13.727621245736042,14.720362238049171,461
2022-06-07,0.4455002718855246,205.37562533922687,13.727621245736042,14.960758434606353,461
2022-06-08,0.44494598107228805,205.12009727432485,13.727621245736042,14.942144279952181,461
2022-06-09,0.45410254602770894,209.3412737187739,13.727621245736042,15.249639392826175,461
2022-06-10,0.46165455183442705,212.82274839567089,13.727621245736042,15.503250314527442,461
2022-06-13,0.48743290846310067,224.70657080148936,13.727621245736042,16.368937252787756,461
2022-06-14,0.48089360950769894,221.69195398304925,13.727621245736042,16.149334980516695,461
2022-06-15,0.4798197288396615,221.196894995084,13.727621245736042,16.11327199632568,461
2022-06-16,0.4895359121531163,225.67605550258656,13.727621245736042,16.439560173084185,461
2022-06-17,0.48654193524833,224.29583214948008,13.727621245736042,16.33901665367909,461
2022-06-21,0.49239626324595503,226.99467735638524,13.727621245736042,16.53561627997949,461
2022-06-22,0.49036808405289806,226.059686748386,13.727621245736042,16.467506110616416,461
2022-06-23,0.48691989945901754,224.47007365060705,13.727621245736042,16.35170942091151,461
2022-06-24,0.4985351381724275,229.824698697489,13.727621245736042,16.74177154099988,461
2022-06-27,0.49747243629872656,229.33479313371282,13.727621245736042,16.706083962284932,461
2022-06-28,0.49865428867404465,229.87962707873453,13.727621245736042,16.74577284466803,461
2022-06-29,0.49477697682069194,228.09218631433907,13.727621245736042,16.615565233866512,461
2022-06-30,0.4948893124405064,228.1439730350735,13.727621245736042,16.619337680658813,461
2022-07-01,0.4951995490245983,228.2869921003398,13.727621245736042,16.62975602355349,461
2022-07-05,0.4918421867394314,226.73924808687792,13.727621245736042,16.51700932215811,461
2022-07-06,0.49264581267577506,227.10971964353223,13.727621245736042,16.543996631177098,461
2022-07-07,0.49511954755544324,228.2501114230593,13.727621245736042,16.62706941990816,461
2022-07-08,0.4994935101275074,230.266508168781,13.727621245736042,16.77395551981043,461
2022-07-11,0.5009911383648845,230.95691478621177,13.727621245736042,16.824248764726786,461
2022-07-12,0.5005404596935694,230.74915191873555,13.727621245736042,16.809114105650963,461
2022-07-13,0.5005594316781093,230.75789800360837,13.727621245736042,16.809751221485982,461
2022-07-14,0.49916815765599076,230.1165206794117,13.727621245736042,16.76302955625969,461
2022-07-15,0.5019902255770864,231.41749399103674,13.727621245736042,16.85780004040523,461
2022-07-18,0.5026639521410364,231.72808193701772,13.727621245736042,16.88042507794241,461
2022-07-19,0.5145517544551877,237.20835880384158,13.727621245736042,17.279640409478898,461
2022-07-20,0.5099678100896762,235.09516045134072,13.727621245736042,17.125702715928586,461
2022-07-21,0.5098661873449355,235.04831236601524,13.727621245736042,17.12229002814482,461
2022-07-22,0.5094307567057251,234.84757884133927,13.727621245736042,17.107667427398294,461
2022-07-25,0.5021200768421298,231.47735542422186,13.727621245736042,16.86216069634944,461
2022-07-26,0.5011242677817582,231.0182874473905,13.727621245736042,16.828719507332522,461
2022-07-27,0.4977329949769916,229.4549106843932,13.727621245736042,16.714834025280567,461
2022-07-28,0.49825136127089575,229.69387754588303,13.727621245736042,16.73224176528243,461
2022-07-29,0.4981427000779708,229.6437847359445,13.727621245736042,16.728592712832494,461
2022-08-01,0.48486090888628525,223.52087899657744,13.727621245736042,16.2825645459883,461
2022-08-02,0.48707574877917564,224.5419201872,13.727621245736042,16.356943141692906,461
2022-08-03,0.4882437838324145,225.08038434674313,13.727621245736042,16.39616801174899,461
2022-08-04,0.4785609119763749,220.6165804211089,13.727621245736042,16.070998497983396,461
2022-08-05,0.46592560934661925,214.79170590879147,13.727621245736042,15.64668066403043,461
2022-08-08,0.46812506252014696,215.8056538217878,13.727621245736042,15.72054254402011,461
2022-08-09,0.4584765824878228,211.35770452688632,13.727621245736042,15.39652797403166,461
2022-08-10,0.4671747991341527,215.3675824008443,13.727621245736042,15.6886308665997,461
2022-08-11,0.46664790387091254,215.12468368449072,13.727621245736042,15.670936707356413,461
2022-08-12,0.47351150273272863,218.28880275978798,13.727621245736042,15.901429596011837,461
2022-08-15,0.4691223625313432,216.26540912694918,13.727621245736042,15.754033802041539,461
2022-08-16,0.47026078441980596,216.79022161753056,13.727621245736042,15.792264204904992,461
2022-08-17,0.46709466095158,215.33063869867834,13.727621245736042,15.685939671854111,461
2022-08-18,0.44437608107251686,204.85737337443027,13.727621245736042,14.92300593870634,461
2022-08-19,0.4509853809877977,207.90426063537473,13.727621245736042,15.144958978231731,461
2022-08-22,0.4633486234574825,213.60371541389947,13.727621245736042,15.560140507245364,461
2022-08-23,0.4618423522377261,212.90932438159172,13.727621245736042,15.509557014309658,461
2022-08-24,0.46755919179049354,215.54478741541755,13.727621245736042,15.701539513436696,461
2022-08-25,0.4714225779691269,217.3258084437675,13.727621245736042,15.831279473220564,461
2022-08-26,0.485343778022443,223.74348166834625,13.727621245736042,16.298780222964233,461
2022-08-29,0.4782892235397667,220.49133205183247,13.727621245736042,16.06187467623494,461
2022-08-30,0.4802480439833423,221.39434827632073,13.727621245736042,16.127655645007568,461
2022-08-31,0.48096906188259797,221.72673752787767,13.727621245736042,16.15186881680237,461
2022-09-01,0.4751986631258443,219.06658370101434,13.727621245736042,15.958087696297634,461
2022-09-02,0.47466206474703565,218.81921184838336,13.727621245736042,15.940067687717647,461
2022-09-06,0.4743257005899998,218.6641479719899,13.727621245736042,15.928771930527258,461
2022-09-07,0.48162484559581104,222.02905381966895,13.727621245736042,16.173891298802676,461
2022-09-08,0.47804539707260396,220.3789280504704,13.727621245736042,16.053686513162113,461
2022-09-09,0.4723666465234337,217.7610240473029,13.727621245736042,15.862983116243973,461
2022-09-12,0.4625307153614471,213.22665978162706,13.727621245736042,15.532673575755721,461
2022-09-13,0.463850807344742,213.8352221859261,13.727621245736042,15.577004810818611,461
2022-09-14,0.46490585163700365,214.32159760465868,13.727621245736042,15.612435233178468,461
2022-09-15,0.4622708183481957,213.10684725851826,13.727621245736042,15.523945732747523,461
2022-09-16,0.439154949246492,202.45043160263282,13.727621245736042,14.747670261190828,461
2022-09-19,0.44186071455479453,203.69778940976033,13.727621245736042,14.838535079268102,461
2022-09-20,0.4432643993282466,204.34488809032172,13.727621245736042,14.885673521462694,461
2022-09-21,0.4507655271362342,207.80290800980396,13.727621245736042,15.137575861830392,461
2022-09-22,0.4574771158591469,210.89695041106674,13.727621245736042,15.362963956816172,461
2022-09-23,0.44059036855160666,203.1121599022907,13.727621245736042,14.79587441016991,461
2022-09-26,0.44408825916983435,204.72468747729366,13.727621245736042,14.913340324048022,461
2022-09-27,0.4395781814364631,202.64554164220954,13.727621245736042,14.761883214482888,461
2022-09-28,0.4519768909903107,208.36134674653323,13.727621245736042,15.178255796593504,461
2022-09-29,0.458304044939413,211.27816471706936,13.727621245736042,15.390733830356428,461
2022-09-30,0.45753297792147846,210.92270282180166,13.727621245736042,15.364839912618997,461
2022-10-03,0.4817193745229811,222.07263165509426,13.727621245736042,16.17706576250948,461
2022-10-04,0.5015562183953454,231.21741668025425,13.727621245736042,16.84322524210617,461
2022-10-05,0.499404113195419,230.22529618308818,13.727621245736042,16.770953398397324,461
2022-10-06,0.49953391587137075,230.28513521670192,13.727621245736042,16.775312422626108,461
2022-10-07,0.5078540018633566,234.1206948590073,13.727621245736042,17.0547169584627,461
2022-10-10,0.5080872291043562,234.22821261710823,13.727621245736042,17.062549179076616,461
2022-10-11,0.5055225260114571,233.04588449128175,13.727621245736042,16.97642150228092,461
2022-10-12,0.5058420607826168,233.19319002078635,13.727621245736042,16.987152096232176,461
2022-10-13,0.5093965404193748,234.83180513333167,13.727621245736042,17.106518378504443,461
2022-10-14,0.5156759526401719,237.7266141671192,13.727621245736042,17.317393152944092,461
2022-10-17,0.511676657818616,235.8829392543821,13.727621245736042,17.18308911878306,461
2022-10-18,0.5171559836041782,238.40890844152617,13.727621245736042,17.367095447478107,461
2022-10-19,0.5170362101688966,238.35369288786129,13.727621245736042,17.363073224495956,461
2022-10-20,0.5160742700849233,237.91023850914968,13.727621245736042,17.330769421034788,461
2022-10-21,0.5241047536486727,241.61229143203803,13.727621245736042,17.600448548730583,461
2022-10-24,0.5281436925828493,243.4742422806935,13.727621245736042,17.736083908661115,461
2022-10-25,0.5308423222957164,244.71831057832526,13.727621245736042,17.82670909968015,461
2022-10-26,0.5300064881266882,244.33299102640325,13.727621245736042,17.79864017608265,461
2022-10-27,0.5265120769989402,242.72206749651136,13.727621245736042,17.681291110206267,461
2022-10-28,0.5316149262772637,245.0744810138185,13.727621245736042,17.85265463162028,461
2022-10-31,0.5337086634946739,246.03969387104462,13.727621245736042,17.922966365892954,461
2022-11-01,0.5310069406914095,244.79419965873973,13.727621245736042,17.832237302932263,461
2022-11-02,0.5384584023772221,248.22932349589942,13.727621245736042,18.08247175911867,461
2022-11-03,0.5305337459187659,244.576056868551,13.727621245736042,17.81634650974357,461
2022-11-04,0.5297418163517598,244.21097733816123,13.727621245736042,17.789751987367513,461
