Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2021-07-14,0.008821400691123228,0.002431915687589323,0.002431915687589323,5.914213911543049e-06,1,0,48
2021-07-15,0.00948694933080704,0.002819256456400653,0.002819256456400653,7.948206966956767e-06,1,0,48
2021-07-16,0.008484944039687194,-0.0008256103080494342,0.0008256103080494342,6.816323807574817e-07,0,1,48
2021-07-19,0.008566606644737781,-0.00771445157183787,0.00771445157183787,5.951276305423179e-05,0,1,48
2021-07-20,0.011717924164156858,-0.010398853187137047,0.010398853187137047,0.00010813614760763031,0,1,48
2021-07-22,0.01591232340356007,0.015856605363064536,0.015856605363064536,0.000251431933639967,1,0,48
2021-07-23,0.010198714186441539,0.0009836018109753602,0.0009836018109753602,9.674725225540082e-07,1,0,48
2021-07-26,0.011584580804657033,0.003337103860395463,0.003337103860395463,1.11362621750663e-05,1,0,49
2021-07-27,0.014092733469695948,-0.005410904070838133,0.005410904070838133,2.9277882863812684e-05,0,1,49
2021-07-28,0.011896649093661529,-0.0018422416429456291,0.0018422416429456291,3.393854271003011e-06,0,1,49
2021-07-29,0.016105754687463288,0.006446231755899571,0.006446231755899571,4.1553903850768075e-05,1,0,49
2021-07-30,0.01728654658851569,0.0023136797399244866,0.0023136797399244866,5.35311393893704e-06,1,0,49
2021-08-02,0.008991847314677712,0.00816138990053408,0.00816138990053408,6.660828510853967e-05,1,0,49
2021-08-03,0.010243948147003818,0.01023750047712031,0.01023750047712031,0.00010480641601903858,1,0,49
2021-08-04,0.010311805224061102,-0.002697625354186411,0.002697625354186411,7.27718255154936e-06,0,1,49
2021-08-05,0.011009050114559483,0.0016059085680339607,0.0016059085680339607,2.5789423288848862e-06,1,0,49
2021-08-06,0.00970237093742238,-0.00037520573669875195,0.00037520573669875195,1.4077934485165316e-07,0,1,49
2021-08-09,0.010611201737594549,-0.0015667631507548234,0.0015667631507548234,2.4547467705631816e-06,0,1,49
2021-08-10,0.01333195609951936,-0.003055738150044216,0.003055738150044216,9.337535641635647e-06,0,1,49
2021-08-11,0.012058558137860586,0.002809958489189366,0.002809958489189366,7.895866710967384e-06,1,0,49
2021-08-12,0.011963330593820641,0.008757814697986588,0.008757814697986588,7.66993182842699e-05,1,0,49
2021-08-13,0.01030929115066892,0.0033161835470967905,0.0033161835470967905,1.0997073318035452e-05,1,0,49
2021-08-16,0.010643806766829342,0.0006371008416125523,0.0006371008416125523,4.058974823834224e-07,1,0,49
2021-08-17,0.01667659501905639,0.006746130290403915,0.006746130290403915,4.551027389510521e-05,1,0,49
2021-08-18,0.009478787224804823,-0.00031006000221407373,0.00031006000221407373,9.61372049729914e-08,0,1,49
2021-08-20,0.017122722791036937,-0.012746642602959104,0.012746642602959104,0.00016247689764757202,0,1,49
2021-08-23,0.014333167454858867,-0.0031912741814128683,0.0031912741814128683,1.0184230900952373e-05,0,1,49
2021-08-24,0.012179944921486534,0.011835470258248612,0.011835470258248612,0.00014007835623388746,1,0,49
2021-08-25,0.010552086246656735,0.0005443765482651661,0.0005443765482651661,2.963458263010967e-07,1,0,49
2021-08-26,0.009280757700844538,-0.0007340535420486986,0.0007340535420486986,5.388346025942405e-07,0,1,49
2021-08-27,0.007658174143282621,0.008012686348385442,0.008012686348385442,6.420314251760242e-05,1,0,49
2021-08-30,0.01397802925829413,0.017109602519621014,0.017109602519621014,0.0002927384983794218,1,0,49
2021-08-31,0.013576219011719775,0.016730135816104396,0.016730135816104396,0.0002798974444252991,1,0,49
2021-09-01,0.011919396205872925,-0.0027291432138981182,0.0027291432138981182,7.44822268196615e-06,0,1,49
2021-09-02,0.00990384842779352,0.008051084444471154,0.008051084444471154,6.48199607320054e-05,1,0,49
2021-09-03,0.011612181200940314,0.007350973642932964,0.007350973642932964,5.403681349909513e-05,1,0,49
2021-09-06,0.00810774662089369,0.0017209143574572615,0.0017209143574572615,2.9615462257025395e-06,1,0,49
2021-09-07,0.007396936701755042,-0.004736741687915413,0.004736741687915413,2.2436721818035756e-05,0,1,49
2021-09-08,0.009214162779868144,0.00199683950667112,0.00199683950667112,3.987368015402561e-06,1,0,49
2021-09-09,0.008139177620350012,0.0004847303110399345,0.0004847303110399345,2.3496347444087163e-07,1,0,49
2021-09-13,0.007830514713206399,0.002622427042732214,0.002622427042732214,6.877123594453226e-06,1,0,49
2021-09-14,0.007684603360846246,0.004703220770719614,0.004703220770719614,2.21202856181284e-05,1,0,49
2021-09-15,0.01141342043230972,0.009803111554003105,0.009803111554003105,9.610099614022917e-05,1,0,49
2021-09-16,0.010369729882241267,0.003043868872032312,0.003043868872032312,9.265137710127261e-06,1,0,49
2021-09-17,0.01327136036392092,-0.003672106111534481,0.003672106111534481,1.3484363294368885e-05,0,1,49
2021-09-20,0.01401162808877709,-0.015750509873369553,0.015750509873369553,0.0002480785612711118,0,1,49
2021-09-21,0.01130362409567481,0.01033684574891233,0.01033684574891233,0.00010685038003680692,1,0,49
2021-09-22,0.009370279568578898,0.0031931067141488852,0.0031931067141488852,1.0195930487942691e-05,1,0,49
2021-09-23,0.01200688271295391,0.013879613434981905,0.013879613434981905,0.0001926436691045302,1,0,49
2021-09-24,0.013246544351270269,-0.004907834027882407,0.004907834027882407,2.4086834845240454e-05,0,1,49
2021-09-27,0.017133944590638644,0.0007561477648114128,0.0007561477648114128,5.717594422292955e-07,1,0,49
2021-09-28,0.016087664028604773,-0.0028407684115582675,0.0028407684115582675,8.069965168107283e-06,0,1,49
2021-09-29,0.015077118073408538,0.0038888398472984144,0.0038888398472984144,1.5123075357935955e-05,1,0,49
2021-09-30,0.008907897633221924,-0.004592876163336641,0.004592876163336641,2.1094511451745906e-05,0,1,49
2021-10-01,0.009393250171688499,-0.0018552670805809114,0.0018552670805809114,3.442015940287218e-06,0,1,49
2021-10-04,0.011344203153353317,0.010103882307289494,0.010103882307289494,0.00010208843767955767,1,0,49
2021-10-05,0.011805226883541362,0.004380406640886804,0.004380406640886804,1.918796233952521e-05,1,0,49
2021-10-06,0.009007658741097479,-0.015580678033453784,0.015580678033453784,0.00024275752798214926,0,1,49
2021-10-07,0.016988934011660715,0.013614204159198168,0.013614204159198168,0.0001853465548883287,1,0,49
2021-10-08,0.00829852276209742,0.0007944501223237074,0.0007944501223237074,6.311509968601537e-07,1,0,49
2021-10-11,0.015539178167406312,0.008971721074335765,0.008971721074335765,8.04917790356805e-05,1,0,49
2021-10-12,0.01192722853836949,0.0027218911455867685,0.0027218911455867685,7.408691408423651e-06,1,0,49
2021-10-13,0.016816472920656803,0.011357962223397765,0.011357962223397765,0.0001290033058681307,1,0,49
2021-10-14,0.015878434288860592,0.008929372915212595,0.008929372915212595,7.973370065893227e-05,1,0,49
2021-10-18,0.014529454356332306,0.006323294745154813,0.006323294745154813,3.998405643410247e-05,1,0,49
2021-10-19,0.01844190888049483,-0.0117739161063826,0.0117739161063826,0.0001386251004801356,0,1,49
2021-10-20,0.011361234891343495,-0.008461247850641186,0.008461247850641186,7.159271518998009e-05,0,1,49
2021-10-21,0.013524247144147475,-0.0032441746086197196,0.0032441746086197196,1.052466889121291e-05,0,1,49
2021-10-22,0.012475538154173847,-0.009973097820959,0.009973097820959,9.946268014641716e-05,0,1,49
2021-10-25,0.013532728211726715,-0.004589939289686168,0.004589939289686168,2.1067542683004762e-05,0,1,49
2021-10-26,0.011614761410876294,0.013257969222022742,0.013257969222022742,0.0001757737478921023,1,0,49
2021-10-27,0.01186143132985076,-0.0032265960704195265,0.0032265960704195265,1.0410922201646731e-05,0,1,49
2021-10-28,0.01543804045494795,-0.022265799915473183,0.022265799915473183,0.0004957658458758856,0,1,49
2021-10-29,0.014082314251705481,-0.004104812180474393,0.004104812180474393,1.6849483036970937e-05,0,1,49
2021-11-01,0.01127015381661863,0.015471939696379616,0.015471939696379616,0.00023938091796840737,1,0,49
2021-11-02,0.010648811136633119,2.8567450173531078e-05,2.8567450173531078e-05,8.160992094171808e-10,1,0,49
2021-11-03,0.012461643751403753,0.0012796497930044049,0.0012796497930044049,1.6375035927362162e-06,1,0,49
2021-11-04,0.0055954300936070095,0.005968681894484902,0.005968681894484902,3.562516355755188e-05,1,0,49
2021-11-08,0.013239096987769011,0.011667450452566673,0.011667450452566673,0.00013612940006309826,1,0,49
2021-11-09,0.011171091310074951,0.0027655781222831063,0.0027655781222831063,7.648422350450952e-06,1,0,49
2021-11-10,0.009475274323574787,-0.002211754213587613,0.002211754213587613,4.891856701322561e-06,0,1,49
2021-11-11,0.009433030018843857,-0.005612630708636558,0.005612630708636558,3.150162347153011e-05,0,1,49
2021-11-12,0.011481115714972404,0.013398595014975897,0.013398595014975897,0.00017952234837533695,1,0,49
2021-11-15,0.01427555222342495,0.003654722052930981,0.003654722052930981,1.3356993284180042e-05,1,0,49
2021-11-16,0.01183616478405921,-0.0028057951740005395,0.0028057951740005395,7.872486558444717e-06,0,1,49
2021-11-17,0.0129973041994418,-0.0003517294042326627,0.0003517294042326627,1.2371357380186383e-07,0,1,49
2021-11-18,0.009284161496796754,-0.013699476075387382,0.013699476075387382,0.00018767564474011128,0,1,49
2021-11-22,0.013411200636132258,-0.020045966534030357,0.020045966534030357,0.000401840774283465,0,1,49
2021-11-23,0.01007943816865085,0.009707254404406071,0.009707254404406071,9.423078807186108e-05,1,0,49
2021-11-24,0.01343992314459188,-0.001667024541873277,0.001667024541873277,2.778970823207809e-06,0,1,49
2021-11-25,0.010171074575550944,0.003644035737577285,0.003644035737577285,1.3278996456740428e-05,1,0,49
2021-11-26,0.022126188233936854,-0.03312077586406791,0.03312077586406791,0.0010969857938378236,0,1,49
2021-11-29,0.009553731487609237,-0.0012196897985422336,0.0012196897985422336,1.4876432046679943e-06,0,1,49
2021-11-30,0.012601889724278685,-0.0012967668749135786,0.0012967668749135786,1.6816043278731288e-06,0,1,49
2021-12-01,0.013570595495224266,0.008473887708855762,0.008473887708855762,7.180677290229675e-05,1,0,49
2021-12-02,0.009044089530979762,0.01255778462605854,0.01255778462605854,0.00015769795471447224,1,0,49
2021-12-03,0.009022683361329673,-0.011004999279054095,0.011004999279054095,0.00012111000913198117,0,1,49
2021-12-06,0.007372849014925961,-0.018361016388366527,0.018361016388366527,0.0003371269228138642,0,1,49
2021-12-07,0.009173259607972715,0.015251521363166773,0.015251521363166773,0.00023260890389113247,1,0,49
2021-12-08,0.007992788930082186,0.01677158582259815,0.01677158582259815,0.00028128609100477533,1,0,49
2021-12-09,0.008498912804905123,0.0023136093439343574,0.0023136093439343574,5.352788196340368e-06,1,0,49
2021-12-10,0.006546210764665675,-0.00014421177171372053,0.00014421177171372053,2.0797035100810247e-08,0,1,49
2021-12-13,0.010454440984991242,-0.004155605363190241,0.004155605363190241,1.726905593457549e-05,0,1,49
2021-12-14,0.010181107884069828,-0.00363422982045303,0.00363422982045303,1.3207626387870061e-05,0,1,49
2021-12-15,0.009078962487984907,-0.0051060719814262304,0.0051060719814262304,2.607197107950599e-05,0,1,49
2021-12-16,0.008184430233664983,-0.0004196087872009831,0.0004196087872009831,1.760715342962799e-07,0,1,49
2021-12-17,0.01352509087903428,-0.01783608328264892,0.01783608328264892,0.0003181258668655883,0,1,49
2021-12-20,0.014139783583226302,-0.02385970565047289,0.02385970565047289,0.000569285553727208,0,1,49
2021-12-21,0.01108726586582791,0.011917178670146418,0.011917178670146418,0.00014201914745619275,1,0,49
2021-12-22,0.011219127047507167,0.011952434534410063,0.011952434534410063,0.0001428606912993583,1,0,49
2021-12-23,0.010370438233083843,0.008352857498922289,0.008352857498922289,6.977022839730231e-05,1,0,49
2021-12-24,0.009301836028184612,-0.0057488124557342375,0.0057488124557342375,3.304884465120511e-05,0,1,49
2021-12-27,0.007122899267762217,0.0064510756510308175,0.0064510756510308175,4.1616377055322684e-05,1,0,49
2021-12-28,0.007453342196211836,0.007948902143379942,0.007948902143379942,6.318504528503024e-05,1,0,49
2021-12-29,0.00926436219872033,0.001598956183001398,0.001598956183001398,2.5566608751584003e-06,1,0,49
2021-12-30,0.008497618207722196,-0.0008000336713715357,0.0008000336713715357,6.400538753282185e-07,0,1,49
2021-12-31,0.009286484424685396,0.011752706980210295,0.011752706980210295,0.0001381261213626838,1,0,49
2022-01-03,0.012233883368196448,0.011884064514944708,0.011884064514944708,0.000141230989395368,1,0,49
2022-01-04,0.010468806030829354,0.0067571293816781055,0.0067571293816781055,4.5658797480737536e-05,1,0,49
2022-01-05,0.01526070627850098,0.00460853068221805,0.00460853068221805,2.1238555048945162e-05,1,0,49
2022-01-06,0.009752202643549462,-0.007004389582288912,0.007004389582288912,4.906147342047744e-05,0,1,49
2022-01-07,0.010024426427978851,0.003821154083477387,0.003821154083477387,1.460121852967591e-05,1,0,49
2022-01-10,0.010262702169201568,0.007935789743508077,0.007935789743508077,6.297675885316798e-05,1,0,49
2022-01-11,0.009701114958668112,0.0017781182613938785,0.0017781182613938785,3.1617045515023895e-06,1,0,49
2022-01-12,0.009776420829060974,0.008630030251479749,0.008630030251479749,7.447742214145562e-05,1,0,49
2022-01-13,0.012903072740329678,0.005271940900981957,0.005271940900981957,2.7793360863446445e-05,1,0,49
2022-01-14,0.01011960009223421,-0.0010586970840049759,0.0010586970840049759,1.1208395156806388e-06,0,1,49
2022-01-17,0.010825381433410176,0.0038665092347076437,0.0038665092347076437,1.4949893662079488e-05,1,0,49
2022-01-18,0.012189421802427934,-0.0172028775797504,0.0172028775797504,0.0002959389970238789,0,1,49
2022-01-19,0.012598056555051668,-0.006379023295477635,0.006379023295477635,4.069193820424634e-05,0,1,49
2022-01-20,0.01243594445712323,-0.004231662777319013,0.004231662777319013,1.790696986094726e-05,0,1,49
2022-01-21,0.014987159431572514,-0.012887650196750658,0.012887650196750658,0.00016609152759380729,0,1,49
2022-01-24,0.020735586373376667,-0.03413893973058015,0.03413893973058015,0.0011654672059281841,0,1,49
2022-01-25,0.015021780421070554,0.011804622925757192,0.011804622925757192,0.0001393491224193123,1,0,49
2022-01-27,0.018703788312993328,-0.010697151925710763,0.010697151925710763,0.00011442905932173749,0,1,49
2022-01-28,0.009741777468835835,0.0010104213205554798,0.0010104213205554798,1.0209512450330797e-06,1,0,49
2022-01-31,0.009512621651035455,0.01268147300925221,0.01268147300925221,0.0001608197576843923,1,0,49
2022-02-01,0.01778053028351218,0.014418074977613162,0.014418074977613162,0.00020788088606007478,1,0,49
2022-02-02,0.011769331171920252,0.011088674950695475,0.011088674950695475,0.0001229587121621813,1,0,49
2022-02-03,0.007998131621572325,-0.009622065357751687,0.009622065357751687,9.258414174884509e-05,0,1,49
2022-02-04,0.009120661074894244,-0.003738164512294296,0.003738164512294296,1.3973873920976452e-05,0,1,49
2022-02-07,0.012757271802106852,-0.012150337364192507,0.012150337364192507,0.0001476306980636925,0,1,49
2022-02-08,0.00900025871405847,0.002044099836377614,0.002044099836377614,4.178344141078989e-06,1,0,49
2022-02-09,0.009568502607876915,0.012887651483530462,0.012887651483530462,0.00016609156076094491,1,0,49
2022-02-10,0.006989584502485264,0.008045245703659644,0.008045245703659644,6.472597843225396e-05,1,0,49
2022-02-11,0.008969576793650742,-0.014227109794054543,0.014227109794054543,0.0002024106530920827,0,1,49
2022-02-14,0.01474809709390262,-0.03289077747836286,0.03289077747836286,0.0010818032431311815,0,1,49
2022-02-15,0.012062329460928459,0.02859428677124794,0.02859428677124794,0.000817633235956365,1,0,49
2022-02-16,0.008668811391496074,-0.0002871123324140843,0.0002871123324140843,8.243349142425563e-08,0,1,49
2022-02-17,0.008242772758590413,0.0011092705370272591,0.0011092705370272591,1.2304811243167438e-06,1,0,49
2022-02-18,0.008220227463608381,-0.0047226790839251034,0.0047226790839251034,2.2303697729743654e-05,0,1,49
2022-02-21,0.009243432227586222,-0.009012157744440337,0.009012157744440337,8.121898721067595e-05,0,1,49
2022-02-22,0.010608137073310504,-0.0053871906711685045,0.0053871906711685045,2.902182332752496e-05,0,1,49
2022-02-23,0.008415158259334945,-0.0003573552728371209,0.0003573552728371209,1.2770279102449312e-07,0,1,49
2022-02-24,0.016005193534098523,-0.05230684480923298,0.05230684480923298,0.002736006013897183,0,1,49
2022-02-25,0.016384515648325805,0.03142743480516003,0.03142743480516003,0.0009876836584325843,1,0,49
2022-02-28,0.01760253231682729,0.011209170140457272,0.011209170140457272,0.00012564549523771888,1,0,49
2022-03-02,0.022519127249455685,-0.004509131070032389,0.004509131070032389,2.033226300673144e-05,0,1,49
2022-03-03,0.020116741641175485,-0.007419628823457999,0.007419628823457999,5.505089187788873e-05,0,1,49
2022-03-04,0.015056135473281997,-0.017854824837773665,0.017854824837773665,0.00031879476998757935,0,1,49
2022-03-07,0.025905496571163228,-0.019392350707866775,0.019392350707866775,0.000376063265976901,0,1,49
2022-03-08,0.013378486062943264,0.007581404648308405,0.007581404648308405,5.7477696441392294e-05,1,0,49
2022-03-09,0.01722033088712903,0.01828507860438561,0.01828507860438561,0.0003343440995685604,1,0,49
2022-03-10,0.013682957797892754,0.015116596658369402,0.015116596658369402,0.00022851149453182498,1,0,49
2022-03-11,0.010587887780448597,0.003445961699268257,0.003445961699268257,1.1874652032823774e-05,1,0,49
