Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2025-09-09,0.2658899604311328,42.80828362941237,6.752776571097368,6.339360288127489,161
2025-09-10,0.26580286808731196,42.79426176205722,6.752776571097368,6.337283828584141,161
2025-09-11,0.2646698892885402,42.61185217545497,6.752776571097368,6.310271297563497,161
2025-09-12,0.260209202398741,41.89368158619732,6.752776571097368,6.203919401910455,161
2025-09-16,0.2587430485546437,41.657630817297644,6.752776571097368,6.168963296608527,161
2025-09-17,0.2615472906058199,42.109113787537,6.752776571097368,6.2358221605863084,161
2025-09-18,0.25998531196975794,41.85763522713103,6.752776571097368,6.198581396323157,161
2025-09-19,0.25942842153962165,41.76797586787909,6.752776571097368,6.185303989865539,161
2025-09-22,0.25469835766598486,41.00643558422357,6.752776571097368,6.072529596156883,161
2025-09-24,0.2530942540698117,40.748174905239665,6.752776571097368,6.034284486717119,161
2025-09-25,0.25366046713145834,40.83933520816478,6.752776571097368,6.047784163770746,161
2025-09-26,0.2533032274852985,40.78181962513305,6.752776571097368,6.039266840203741,161
2025-09-29,0.257601138370723,41.47378327768641,6.752776571097368,6.141737823105061,161
2025-09-30,0.254098835560574,40.90991252525242,6.752776571097368,6.058235763397145,161
2025-10-01,0.2615954842431692,42.11687296315024,6.752776571097368,6.23697119543613,161
2025-10-02,0.2586296213626156,41.63936903938112,6.752776571097368,6.166258960440397,161
2025-10-03,0.26187852133893913,42.162441935569205,6.752776571097368,6.243719378489305,161
2025-10-06,0.2814170119604261,45.3081389256286,6.752776571097368,6.709556942777057,161
2025-10-07,0.280262207321998,45.12221537884167,6.752776571097368,6.682024039114481,161
2025-10-08,0.2737117140309326,44.067585958980146,6.752776571097368,6.525846886093388,161
2025-10-09,0.27328597917237774,43.99904264675281,6.752776571097368,6.515696496619419,161
2025-10-10,0.28692000730259204,46.194121175717314,6.752776571097368,6.840759603010303,161
2025-10-14,0.2965893858700364,47.75089112507588,6.752776571097368,7.0712973578090805,161
2025-10-15,0.2999304995751603,48.28881043160081,6.752776571097368,7.1509563396902935,161
2025-10-16,0.29935087648355113,48.19549111385173,6.752776571097368,7.137136940104575,161
2025-10-17,0.3025349296841622,48.70812367915012,6.752776571097368,7.21305127843653,161
2025-10-20,0.31171175829950415,50.18559308622015,6.752776571097368,7.431845635322817,161
2025-10-21,0.3112673828886398,50.11404864507102,6.752776571097368,7.421250816969823,161
2025-10-22,0.3107744085053704,50.03467976936463,6.752776571097368,7.4094972997505355,161
2025-10-23,0.30930718082309994,49.79845611251909,6.752776571097368,7.37451559195102,161
2025-10-24,0.2801769970739775,45.10849652891038,6.752776571097368,6.679992452583096,161
2025-10-27,0.28078557079897287,45.206476898634634,6.752776571097368,6.694502094460427,161
2025-10-28,0.2895521705847559,46.61789946414571,6.752776571097368,6.903515757307221,161
2025-10-29,0.29317581303360524,47.20130589841045,6.752776571097368,6.9899108020895095,161
2025-10-30,0.291612427462546,46.9496008214699,6.752776571097368,6.952636493619438,161
2025-10-31,0.2856948490433039,45.996870695971936,6.752776571097368,6.811549325183308,161
2025-11-04,0.2814877983955517,45.31953554168382,6.752776571097368,6.711244636118489,161
2025-11-05,0.2783800466373123,44.81918750860727,6.752776571097368,6.637149480176548,161
2025-11-06,0.2724026001767702,43.856818628460005,6.752776571097368,6.494634935231242,161
2025-11-07,0.26710260002190706,43.00351860352704,6.752776571097368,6.368272095301785,161
2025-11-10,0.26567835158522074,42.77421460522055,6.752776571097368,6.334315100591204,161
2025-11-11,0.2633316850052616,42.39640128584712,6.752776571097368,6.278365771393712,161
2025-11-12,0.2661716072545731,42.85362876798628,6.752776571097368,6.346075324245816,161
2025-11-13,0.2633366260884074,42.39719680023359,6.752776571097368,6.278483576918313,161
2025-11-14,0.2567855272847142,41.342469892839006,6.752776571097368,6.122291987238161,161
2025-11-17,0.25082801732783677,40.38331078978173,6.752776571097368,5.980252769301856,161
2025-11-18,0.27291145499749675,43.93874425459698,6.752776571097368,6.50676707454822,161
2025-11-19,0.27266628830990736,43.89927241789508,6.752776571097368,6.500921799454883,161
2025-11-20,0.2779566408197261,44.7510191719759,6.752776571097368,6.627054619801167,161
2025-11-21,0.2759909786355183,44.434547560318435,6.752776571097368,6.58018921438971,161
2025-11-25,0.27577392064688855,44.39960122414905,6.752776571097368,6.575014108149863,161
2025-11-26,0.2843845841448045,45.78591804731353,6.752776571097368,6.780309931070773,161
2025-11-27,0.28496735871464196,45.879744753057366,6.752776571097368,6.794204468340883,161
2025-11-28,0.28184117359245575,45.37642894838537,6.752776571097368,6.719669823314088,161
2025-12-01,0.2872453447329987,46.24650050201281,6.752776571097368,6.848516312527346,161
2025-12-02,0.28470852763071786,45.8380729485456,6.752776571097368,6.788033406101074,161
2025-12-03,0.2835524688829768,45.65194749015927,6.752776571097368,6.760470601908357,161
2025-12-04,0.2890944904617032,46.54421296433421,6.752776571097368,6.892603727413194,161
2025-12-05,0.29246046636410744,47.086135084621276,6.752776571097368,6.97285547491015,161
2025-12-08,0.2934474190985588,47.24503447486798,6.752776571097368,6.996386445996445,161
2025-12-09,0.29239045996447743,47.07486405428085,6.752776571097368,6.971186379209773,161
2025-12-10,0.2897966190699656,46.65725567026446,6.752776571097368,6.909343908987406,161
2025-12-11,0.2891147947791179,46.54748195943799,6.752776571097368,6.893087823854023,161
2025-12-12,0.29578565418789243,47.621490324250686,6.752776571097368,7.052134751218623,161
2025-12-15,0.29497422444172816,47.49085013511824,6.752776571097368,7.0327886070426695,161
2025-12-16,0.30052863075540226,48.38510955161976,6.752776571097368,7.165217009950157,161
2025-12-17,0.29998748997795205,48.29798588645028,6.752776571097368,7.152315107413891,161
2025-12-18,0.2993372603069241,48.19329890941478,6.752776571097368,7.136812302614518,161
2025-12-19,0.2975213457370079,47.90093666365827,6.752776571097368,7.093517186497712,161
2025-12-22,0.296667291681714,47.76343396075595,6.752776571097368,7.073154791643594,161
2025-12-23,0.2958131856386315,47.62592288781967,6.752776571097368,7.052791157294304,161
2025-12-24,0.2977453781298542,47.93700587890653,6.752776571097368,7.098858576793763,161
2025-12-25,0.29945884003679885,48.21287324592461,6.752776571097368,7.139711011953372,161
2025-12-26,0.30017644631444723,48.328407856626015,6.752776571097368,7.156820212810972,161
2025-12-29,0.3006620822336882,48.4065952396238,6.752776571097368,7.168398766043791,161
2025-12-30,0.2999013414661438,48.28411597604915,6.752776571097368,7.150261150755456,161
2026-01-05,0.30527622589619385,49.149472369287196,6.752776571097368,7.278409384911739,161
2026-01-06,0.303458581681593,48.85683165073648,6.752776571097368,7.235073030529269,161
2026-01-07,0.30301994653340353,48.786211391877956,6.752776571097368,7.2246150717748225,161
2026-01-08,0.30256963103689016,48.71371059693931,6.752776571097368,7.213878629635014,161
2026-01-09,0.2879055000927699,46.35278551493596,6.752776571097368,6.864255766040152,161
2026-01-13,0.2947542387939615,47.45543244582781,6.752776571097368,7.027543699423185,161
2026-01-14,0.29959461121432285,48.23473240550598,6.752776571097368,7.142948074419636,161
2026-01-15,0.30011528976564084,48.31856165226817,6.752776571097368,7.155362115648394,161
2026-01-16,0.28602103136444545,46.04938604967572,6.752776571097368,6.819326178622908,161
2026-01-19,0.2721268714531965,43.81242630396463,6.752776571097368,6.488060998713724,161
2026-01-20,0.2715931920412778,43.72650391864573,6.752776571097368,6.475336990387038,161
2026-01-21,0.27469283667667904,44.22554670494533,6.752776571097368,6.549238855944911,161
2026-01-22,0.2704052738125901,43.53524908382701,6.752776571097368,6.447014591029518,161
2026-01-23,0.26022157871432144,41.89567417300573,6.752776571097368,6.2042144785781685,161
2026-01-26,0.27479144956236,44.24142337953995,6.752776571097368,6.551589988760793,161
2026-01-27,0.27343283053826867,44.02268571666124,6.752776571097368,6.519197733430603,161
2026-01-28,0.27897011821618845,44.91418903280635,6.752776571097368,6.65121799306141,161
2026-01-29,0.27950096398778945,44.999655202034106,6.752776571097368,6.663874441609339,161
2026-01-30,0.27307291651087995,43.964739558251665,6.752776571097368,6.510616647147134,161
2026-02-02,0.26276511987405016,42.30518429972207,6.752776571097368,6.264857700281829,161
2026-02-03,0.27933902238326314,44.97358260370535,6.752776571097368,6.660013422655989,161
2026-02-04,0.2733734174555427,44.01312021034238,6.752776571097368,6.51778120406403,161
2026-02-05,0.26920187984312755,43.341502654743536,6.752776571097368,6.418323218370643,161
2026-02-06,0.2703326100095707,43.52355021154088,6.752776571097368,6.44528213739908,161
2026-02-09,0.2761124103584341,44.4540980677079,6.752776571097368,6.583084394940055,161
2026-02-10,0.27843486790086863,44.82801373203988,6.752776571097368,6.638456531185815,161
2026-02-12,0.2774424502663729,44.66823449288603,6.752776571097368,6.614795265709074,161
2026-02-13,0.28588189112998585,46.02698447192772,6.752776571097368,6.816008790951016,161
2026-02-16,0.28500730641132743,45.88617633222373,6.752776571097368,6.795156903105849,161
2026-02-17,0.28413484504408754,45.74571005209812,6.752776571097368,6.774355640299847,161
2026-02-18,0.2879380256692078,46.35802213274246,6.752776571097368,6.865031242283349,161
2026-02-19,0.29232797709883496,47.06480431291243,6.752776571097368,6.969696659942075,161
2026-02-20,0.29448497551543135,47.41208105798445,6.752776571097368,7.0211239123345806,161
2026-02-24,0.26948374458742924,43.3868828785761,6.752776571097368,6.425043450167856,161
2026-02-25,0.2659386519972104,42.81612297155087,6.752776571097368,6.340521194616244,161
2026-02-26,0.26215814475930216,42.20746130624765,6.752776571097368,6.250386172541272,161
2026-02-27,0.26930905062646743,43.35875715086124,6.752776571097368,6.420878388963959,161
2026-03-02,0.27045606075912904,43.54342578221977,6.752776571097368,6.4482254556726275,161
2026-03-03,0.30290570886553647,48.76781912735137,6.752776571097368,7.221891412205617,161
2026-03-04,0.3355535870991795,54.02412752296789,6.752776571097368,8.000283580267876,161
2026-03-05,0.33735065622234345,54.3134556517973,6.752776571097368,8.043129382403219,161
2026-03-06,0.33233421849175115,53.505809177171955,6.752776571097368,7.923527250432473,161
2026-03-09,0.35880926760895565,57.768292085041864,6.752776571097368,8.55474655155874,161
2026-03-10,0.3667762195062717,59.05097134050975,6.752776571097368,8.744694973805952,161
2026-03-11,0.3650582069752139,58.77437132300942,6.752776571097368,8.703734042463397,161
2026-03-12,0.36634301726057783,58.98122577895303,6.752776571097368,8.73436654655497,161
2026-03-13,0.36548755699879776,58.843496676806424,6.752776571097368,8.713970624863128,161
2026-03-16,0.3666484156510099,59.03039491981259,6.752776571097368,8.74164786859219,161
2026-03-17,0.3669608722410984,59.08070043081686,6.752776571097368,8.74909747254023,161
2026-03-18,0.37422349408808575,60.24998254818182,6.752776571097368,8.92225322633336,161
2026-03-19,0.39039946912145096,62.8543145285536,6.752776571097368,9.307921544091512,161
2026-03-23,0.407472052862107,65.6030005107992,6.752776571097368,9.714966846613482,161
2026-03-24,0.41175885796431066,66.293176132254,6.752776571097368,9.817173044936233,161
2026-03-25,0.4164884521015526,67.05464078834996,6.752776571097368,9.929936239168825,161
2026-03-26,0.41732806155329183,67.18981791008,6.752776571097368,9.949954245141155,161
2026-03-27,0.4163561491179207,67.03334000798525,6.752776571097368,9.92678186553593,161
2026-03-30,0.42215727863569935,67.96732186034757,6.752776571097368,10.06509265407288,161
2026-03-31,0.4208471054688215,67.75638398048028,6.752776571097368,10.03385544702976,161
2026-04-01,0.4432140815132245,71.35746712362914,6.752776571097368,10.567129886844915,161
2026-04-02,0.44473690097293683,71.60264105664285,6.752776571097368,10.6034370162801,161
2026-04-03,0.4443115169927987,71.53415423584057,6.752776571097368,10.593294992464978,161
2026-04-06,0.4440395972454275,71.49037515651382,6.752776571097368,10.58681186972786,161
2026-04-07,0.4432989691107553,71.37113402683161,6.752776571097368,10.569153780728948,161
2026-04-08,0.4479019672410724,72.11221672581266,6.752776571097368,10.678898667321667,161
2026-04-09,0.4462134876298526,71.84037150840628,6.752776571097368,10.638641861170267,161
2026-04-10,0.445291602927944,71.69194807139898,6.752776571097368,10.61666224501614,161
2026-04-13,0.4459663303264506,71.80057918255855,6.752776571097368,10.632749125725999,161
2026-04-14,0.4436645855368214,71.42999827142825,6.752776571097368,10.577870823855857,161
2026-04-15,0.43967781561611186,70.78812831419398,6.752776571097368,10.482818077703772,161
2026-04-16,0.4373261646258049,70.40951250475462,6.752776571097368,10.426749909972607,161
2026-04-17,0.438069003656918,70.52910958876382,6.752776571097368,10.44446071126301,161
2026-04-20,0.43744257047712043,70.4282538468164,6.752776571097368,10.429525263468234,161
2026-04-21,0.43784239612603293,70.4926257762913,6.752776571097368,10.439057924411056,161
2026-04-22,0.4397618503759995,70.80165791053591,6.752776571097368,10.4848216381947,161
2026-04-23,0.4390769791289296,70.69139363975768,6.752776571097368,10.468492907395259,161
2026-04-24,0.43826421228784196,70.56053817834257,6.752776571097368,10.449114884142544,161
2026-04-27,0.43407977384585944,69.88684358918333,6.752776571097368,10.349349316295575,161
2026-04-28,0.42599442446670643,68.58510233913975,6.752776571097368,10.156578056009078,161
2026-04-30,0.42229451665038853,67.98941718071256,6.752776571097368,10.068364688936223,161
2026-05-01,0.41641098850151487,67.04216914874388,6.752776571097368,9.928089348563935,161
2026-05-07,0.41660580960762933,67.07353534682832,6.752776571097368,9.932734282059691,161
2026-05-08,0.4143205346315501,66.70560607567958,6.752776571097368,9.87824865421832,161
2026-05-11,0.41283923926532246,66.46711752171692,6.752776571097368,9.842931544070856,161
2026-05-12,0.39991971833736717,64.38707465231612,6.752776571097368,9.534903750244,161
2026-05-13,0.39809330968750445,64.0930228596882,6.752776571097368,9.491358433805354,161
2026-05-14,0.39273037712574316,63.22959071724465,6.752776571097368,9.363495156625543,161
2026-05-15,0.3880989149346708,62.483925304482014,6.752776571097368,9.253071628627568,161
2026-05-18,0.3842409428696244,61.862791802009525,6.752776571097368,9.16108968669112,161
2026-05-19,0.38067283317809875,61.288326141673906,6.752776571097368,9.076018656384209,161
2026-05-20,0.3848325092683478,61.95803399220398,6.752776571097368,9.175193839137405,161
2026-05-21,0.38525125371668534,62.02545184838634,6.752776571097368,9.18517756293939,161
2026-05-22,0.386533143668131,62.231836130569086,6.752776571097368,9.215740440299511,161
2026-05-25,0.3866114700192099,62.244446673092796,6.752776571097368,9.21760790065318,161
2026-05-26,0.38470170714031476,61.93697484959067,6.752776571097368,9.172075248970591,161
2026-05-27,0.38195357352142406,61.49452533694928,6.752776571097368,9.106554124736284,161
2026-05-28,0.380568239103018,61.271486495585904,6.752776571097368,9.073524919784056,161
2026-05-29,0.38317841722771634,61.69172517366232,6.752776571097368,9.13575690297673,161
2026-06-01,0.3827286181316039,61.61930751918824,6.752776571097368,9.125032772878301,161
2026-06-02,0.3803561858673467,61.237345924642824,6.752776571097368,9.06846913708732,161
2026-06-03,0.37814361531599794,60.88112206587567,6.752776571097368,9.015716931381029,161
