Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2021-11-30,0.012753035047692561,-0.012941586942999713,0.012941586942999713,0.00016748467260322065,0,1,163
2021-12-01,0.010218947427094123,0.005512737395990101,0.005512737395990101,3.039027359714772e-05,1,0,163
2021-12-02,0.01186480208241099,-0.006467504995599407,0.006467504995599407,4.182862086810329e-05,0,1,163
2021-12-03,0.011671912798689291,0.018829360814631352,0.018829360814631352,0.00035454482868757466,1,0,163
2021-12-06,0.011367755321590014,-0.0022086401329234617,0.0022086401329234617,4.878091236760167e-06,0,1,163
2021-12-07,0.009174885332459276,0.02073641926545417,0.02073641926545417,0.00042999908395269893,1,0,163
2021-12-08,0.01240498907928082,0.004654715072652549,0.004654715072652549,2.1666372407578827e-05,1,0,163
2021-12-09,0.008690838832795143,-0.007181278801028304,0.007181278801028304,5.157076521809851e-05,0,1,163
2021-12-10,0.00840803350121858,-0.00668418970793386,0.00668418970793386,4.467839205164894e-05,0,1,163
2021-12-13,0.008074437695037018,0.0021798145488798114,0.0021798145488798114,4.751591467508095e-06,1,0,163
2021-12-14,0.009161105006449108,-0.0049536134408784335,0.0049536134408784335,2.4538286121651475e-05,0,1,163
2021-12-15,0.009177682965140823,0.004533815022493793,0.004533815022493793,2.0555478658190397e-05,1,0,163
2021-12-16,0.009394336069188687,0.01463956147721441,0.01463956147721441,0.00021431676024514013,1,0,163
2021-12-17,0.010857405870636785,-0.010980979245469308,0.010980979245469308,0.0001205819051894277,0,1,163
2021-12-20,0.011697078579879745,-0.023888310023216494,0.023888310023216494,0.0005706513557653056,0,1,163
2021-12-21,0.008897364984464076,0.01669470136532772,0.01669470136532772,0.0002787130536774752,1,0,163
2021-12-22,0.006595180036776674,0.0014520665281585255,0.0014520665281585255,2.108497202198354e-06,1,0,163
2021-12-23,0.008489181286860886,0.009248862319387631,0.009248862319387631,8.554145420298834e-05,1,0,163
2021-12-24,0.006511275736401385,-0.000732334490439011,0.000732334490439011,5.363138058865658e-07,0,1,163
2021-12-27,0.006706620120529498,-0.005358270404389879,0.005358270404389879,2.871106172656048e-05,0,1,163
2021-12-28,0.006527912642149755,0.011947784298244356,0.011947784298244356,0.00014274954963737436,1,0,163
2021-12-29,0.007628409245611386,0.0005939829873996877,0.0005939829873996877,3.528157893202575e-07,1,0,163
2021-12-30,0.00553486706009612,-0.003996839679895448,0.003996839679895448,1.597472742678675e-05,0,1,163
2022-01-04,0.010851522328693637,0.018509988906466164,0.018509988906466164,0.00034261968931750044,1,0,163
2022-01-05,0.015083534983587004,0.009404691664103565,0.009404691664103565,8.84482252968591e-05,1,0,163
2022-01-06,0.012739426352101978,-0.01893631077053089,0.01893631077053089,0.0003585838655981242,0,1,163
2022-01-07,0.010486693420359239,0.0025574084725031713,0.0025574084725031713,6.540338095231004e-06,1,0,163
2022-01-11,0.014103144250161207,-0.0014175363386845648,0.0014175363386845648,2.0094092714912415e-06,0,1,163
2022-01-12,0.011502904838304987,0.016562935939010214,0.016562935939010214,0.00027433084691975615,1,0,163
2022-01-13,0.014375232805314199,-0.001807646668356884,0.001807646668356884,3.2675864776217423e-06,0,1,163
2022-01-14,0.013332363549032712,-0.016884767872857313,0.016884767872857313,0.00028509538612027445,0,1,163
2022-01-17,0.009346185875789028,0.006370716754637332,0.006370716754637332,4.058603196781682e-05,1,0,163
2022-01-18,0.00952566445898723,-0.008326065947657342,0.008326065947657342,6.932337416473915e-05,0,1,163
2022-01-19,0.015110992089056115,-0.0252789616093058,0.0252789616093058,0.0006390259000447565,0,1,163
2022-01-20,0.011562563174282212,0.00754906568021405,0.00754906568021405,5.6988392644185615e-05,1,0,163
2022-01-21,0.013494162063875995,-0.005964600820434967,0.005964600820434967,3.557646294713348e-05,0,1,163
2022-01-24,0.010967690506961997,0.0038456088395279753,0.0038456088395279753,1.4788707346655701e-05,1,0,163
2022-01-25,0.014461200236065255,-0.016810727987558033,0.016810727987558033,0.00028260057547166694,0,1,163
2022-01-26,0.011621964791813892,-0.0033874570668343093,0.0033874570668343093,1.1474865379645702e-05,0,1,163
2022-01-27,0.01775911392081993,-0.024236177677641507,0.024236177677641507,0.0005873923084222084,0,1,163
2022-01-28,0.012292524568391862,0.018774431495837726,0.018774431495837726,0.0003524792779919036,1,0,163
2022-01-31,0.01683109913356503,0.007227215464713482,0.007227215464713482,5.223264337339371e-05,1,0,163
2022-02-01,0.016918336414643603,-0.002478286128529665,0.002478286128529665,6.141902134862555e-06,0,1,163
2022-02-02,0.013762567435552625,0.021156226985874323,0.021156226985874323,0.00044758594027783695,1,0,163
2022-02-03,0.01857315337764277,-0.003121311340676531,0.003121311340676531,9.742584485435924e-06,0,1,163
2022-02-04,0.014154171160204431,0.002392714008709267,0.002392714008709267,5.72508032747357e-06,1,0,163
2022-02-07,0.01628659439502972,-0.002875931965972543,0.002875931965972543,8.270984672902694e-06,0,1,163
2022-02-08,0.013133396192855109,0.00550722126960557,0.00550722126960557,3.0329486112395987e-05,1,0,163
2022-02-09,0.01712693384634148,0.00894917856924575,0.00894917856924575,8.00877970642474e-05,1,0,163
2022-02-10,0.013617657261007545,0.008911564584794387,0.008911564584794387,7.941598334896156e-05,1,0,163
2022-02-14,0.01582722556275723,-0.014069525074122522,0.014069525074122522,0.00019795153581136235,0,1,163
2022-02-15,0.012946678589442925,-0.006362551399661594,0.006362551399661594,4.048206031333571e-05,0,1,163
2022-02-16,0.010990575471459168,0.01798904996426446,0.01798904996426446,0.00032360591861680315,1,0,163
2022-02-17,0.011987619812078899,-0.0054118129200535995,0.0054118129200535995,2.9287719081659068e-05,0,1,163
2022-02-18,0.009987024079154468,-0.0036162385639714203,0.0036162385639714203,1.307718135155408e-05,0,1,163
2022-02-21,0.010272919400363683,-0.009861271920991538,0.009861271920991538,9.724468389973614e-05,0,1,163
2022-02-22,0.013156833751693754,-0.01806851685196087,0.01806851685196087,0.00032647130122959395,0,1,163
2022-02-24,0.01671152495260667,-0.01751810402621345,0.01751810402621345,0.00030688396867323595,0,1,163
2022-02-25,0.017460843642369158,0.010429940770999936,0.010429940770999936,0.00010878366448656674,1,0,163
2022-02-28,0.012122921457344447,0.007597942732839844,0.007597942732839844,5.77287337715138e-05,1,0,163
2022-03-01,0.012581795936837684,0.007231450969605214,0.007231450969605214,5.229388312580419e-05,1,0,163
2022-03-02,0.016040503858906513,-0.018584861692563324,0.018584861692563324,0.0003453970841317077,0,1,163
2022-03-03,0.012173614137717462,0.0122697282727768,0.0122697282727768,0.00015054623188777837,1,0,163
2022-03-04,0.013957352922042292,-0.020553583679080476,0.020553583679080476,0.0004224498020529633,0,1,163
2022-03-07,0.02415506114657027,-0.027821412111839826,0.027821412111839826,0.0007740309718968278,0,1,163
2022-03-08,0.02058227839907825,-0.02849813625383833,0.02849813625383833,0.0008121437699423345,0,1,163
2022-03-09,0.014983037986330345,-0.0029371076795627394,0.0029371076795627394,8.62660152134642e-06,0,1,163
2022-03-10,0.012989428360655211,0.041458037203540306,0.041458037203540306,0.0017187688487701322,1,0,163
2022-03-11,0.01769702383868564,-0.011767191588851233,0.011767191588851233,0.0001384667978887312,0,1,163
2022-03-14,0.013828191116446975,0.011783533037540221,0.011783533037540221,0.00013885165084680188,1,0,163
2022-03-15,0.013608916865703778,0.005276393482677792,0.005276393482677792,2.7840328184044676e-05,1,0,163
2022-03-16,0.012089026521813703,0.01198951239249026,0.01198951239249026,0.00014374840740967752,1,0,163
2022-03-17,0.016196645606164576,0.025077719551406218,0.025077719551406218,0.0006288920178989817,1,0,163
2022-03-18,0.010668539246014514,0.003597359187621353,0.003597359187621353,1.2940993124763761e-05,1,0,163
2022-03-22,0.012748651878281786,0.015075198904155795,0.015075198904155795,0.0002272616219998601,1,0,163
2022-03-23,0.01147369816794972,0.02029887130354826,0.02029887130354826,0.000412044176198015,1,0,163
2022-03-24,0.010218225262659468,0.00011775614791607295,0.00011775614791607295,1.3866510372032051e-08,1,0,163
2022-03-25,0.008694021170595184,0.004113140634669943,0.004113140634669943,1.691792588057306e-05,1,0,163
2022-03-28,0.009731431466816922,-0.00307493499717312,0.00307493499717312,9.455225236840057e-06,0,1,163
2022-03-29,0.009215131640839572,0.0059146995416870995,0.0059146995416870995,3.4983670668433584e-05,1,0,163
2022-03-30,0.010623193200621465,0.0016188724929516556,0.0016188724929516556,2.6207481484355083e-06,1,0,163
2022-03-31,0.009056575605927989,-0.010398596572010818,0.010398596572010818,0.00010813081066743514,0,1,163
2022-04-01,0.01045860623354763,-0.0040943271530379495,0.0040943271530379495,1.6763514836103842e-05,0,1,163
2022-04-04,0.00978097123632618,0.00208126399495182,0.00208126399495182,4.33165981668281e-06,1,0,163
2022-04-05,0.009926071407571211,-0.0032419102443089526,0.0032419102443089526,1.0509982032155333e-05,0,1,163
2022-04-06,0.012061547672631743,-0.017060782652315216,0.017060782652315216,0.0002910703047095398,0,1,163
2022-04-07,0.012920522205425881,-0.014562853602313549,0.014562853602313549,0.0002120767050424167,0,1,163
2022-04-08,0.010748527369305079,0.00203314394955433,0.00203314394955433,4.13367431960938e-06,1,0,163
2022-04-11,0.012540426618927226,0.001999100391102958,0.001999100391102958,3.996402373708e-06,1,0,163
2022-04-12,0.01283695682424906,-0.013137612081995632,0.013137612081995632,0.00017259685121699762,0,1,163
2022-04-13,0.011931081054326616,0.013175166591011273,0.013175166591011273,0.00017358501470089962,1,0,163
2022-04-14,0.010195314129181116,0.01321736726419501,0.01321736726419501,0.0001746987973966139,1,0,163
2022-04-15,0.009372763076785246,-0.006298451992190114,0.006298451992190114,3.967049749792361e-05,0,1,163
2022-04-18,0.01078967422201426,-0.008798151012070066,0.008798151012070066,7.740746123118953e-05,0,1,163
2022-04-19,0.010628761917571946,0.012959446911937924,0.012959446911937924,0.0001679472642633374,1,0,163
2022-04-20,0.010882876723422112,0.008804686442558309,0.008804686442558309,7.752250335177008e-05,1,0,163
2022-04-21,0.010920254428027947,0.007805891921792165,0.007805891921792165,6.0931948694700174e-05,1,0,163
2022-04-22,0.009668649562476466,-0.012439426949871045,0.012439426949871045,0.00015473934284117804,0,1,163
2022-04-25,0.011124204638129352,-0.019111955230881966,0.019111955230881966,0.00036526683274723656,0,1,163
2022-04-26,0.009469904493153651,0.002322367552996929,0.002322367552996929,5.393391051212945e-06,1,0,163
2022-04-27,0.01374968071806031,-0.011185527201375353,0.011185527201375353,0.00012511601877270793,0,1,163
2022-04-28,0.017924498405307018,0.0223080680397401,0.0223080680397401,0.0004976498996656737,1,0,163
2022-05-02,0.012977769290551978,0.001862999716048663,0.001862999716048663,3.470767941997399e-06,1,0,163
2022-05-06,0.014439440440260565,0.013235327034488828,0.013235327034488828,0.00017517388170987084,1,0,163
2022-05-09,0.013972784010442729,-0.01984588447451753,0.01984588447451753,0.00039385913057589595,0,1,163
2022-05-10,0.01594098951002987,-0.007114109004032771,0.007114109004032771,5.0610546921260144e-05,0,1,163
2022-05-11,0.016495664757970978,-0.005200206032731366,0.005200206032731366,2.704214278285569e-05,0,1,163
2022-05-12,0.02061397138715232,-0.004251941930630617,0.004251941930630617,1.807901018145482e-05,0,1,163
2022-05-13,0.021897582485495785,0.018231105155398063,0.018231105155398063,0.00033237319518718186,1,0,163
2022-05-16,0.017904416877746385,-0.003708540311939755,0.003708540311939755,1.3753271245282215e-05,0,1,163
2022-05-17,0.013012802102055247,0.004055028913775641,0.004055028913775641,1.6443259491556452e-05,1,0,163
2022-05-18,0.010967969307496606,0.008787110265370976,0.008787110265370976,7.721330681578798e-05,1,0,163
2022-05-19,0.011842725332495896,-0.01102720202683837,0.01102720202683837,0.00012159918454070825,0,1,163
2022-05-20,0.012619648646376928,0.008368432714318218,0.008368432714318218,7.003066609407137e-05,1,0,163
2022-05-23,0.010278112967872512,0.0053371049443134404,0.0053371049443134404,2.8484689186614974e-05,1,0,163
2022-05-24,0.009946195320192032,-0.008440826866572437,0.008440826866572437,7.124755819145107e-05,0,1,163
2022-05-25,0.01028789102776782,-0.0013537150601459608,0.0013537150601459608,1.8325444640659823e-06,0,1,163
2022-05-26,0.010439389183145078,-0.000769251366017831,0.000769251366017831,5.917476641202991e-07,0,1,163
2022-05-27,0.012216417098774714,0.009268291481665376,0.009268291481665376,8.590122698911097e-05,1,0,163
2022-05-30,0.012986869124153137,0.016605361059793777,0.016605361059793777,0.0002757380159261155,1,0,163
2022-05-31,0.009805898037402292,-0.004827915362365251,0.004827915362365251,2.3308766746162392e-05,0,1,163
2022-06-01,0.012954439988268455,0.015933629668428907,0.015933629668428907,0.0002538805544106379,1,0,163
2022-06-02,0.010529042731668025,-0.002428115086073946,0.002428115086073946,5.895742871219886e-06,0,1,163
2022-06-03,0.010079185230131198,0.00550086443061982,0.00550086443061982,3.025950948405831e-05,1,0,163
2022-06-06,0.010852867467492207,0.004967454095783725,0.004967454095783725,2.4675600193718507e-05,1,0,163
2022-06-07,0.010437866977119284,0.006254170435409667,0.006254170435409667,3.911464783515235e-05,1,0,163
2022-06-08,0.01277515976518117,0.010715819275288996,0.010715819275288996,0.00011482878274065519,1,0,163
2022-06-09,0.010184061037458223,6.030282124758372e-06,6.030282124758372e-06,3.636430250418035e-11,1,0,163
2022-06-10,0.009878708220112612,-0.011141902160782298,0.011141902160782298,0.00012414198376044523,0,1,163
2022-06-13,0.0154405348317014,-0.02202987932273465,0.02202987932273465,0.0004853155829742517,0,1,163
2022-06-14,0.010538502457562068,-0.010046538310467359,0.010046538310467359,0.00010093293202368835,0,1,163
2022-06-15,0.011972759461123502,-0.011931768079270572,0.011931768079270572,0.00014236708949750014,0,1,163
2022-06-16,0.009857183470788978,0.007036710453149991,0.007036710453149991,4.9515294001470355e-05,1,0,163
2022-06-17,0.01602163706476352,-0.01755064758972026,0.01755064758972026,0.00030802523081855363,0,1,163
2022-06-20,0.01756292762963339,-0.016441611471848548,0.016441611471848548,0.00027032658779122177,0,1,163
2022-06-21,0.009635979099910518,0.02087172199221981,0.02087172199221981,0.00043562877892051204,1,0,163
2022-06-22,0.012095115462960677,-0.003994164267445806,0.003994164267445806,1.5953348195340888e-05,0,1,163
2022-06-23,0.012201356760671795,-0.00382369534118714,0.00382369534118714,1.4620646062216238e-05,0,1,163
2022-06-24,0.016538638235608874,0.005373362057040156,0.005373362057040156,2.8873019796038818e-05,1,0,163
2022-06-27,0.011767481983994814,0.013422318732922253,0.013422318732922253,0.00018015864016815563,1,0,163
2022-06-28,0.009783254709625364,0.011465617285515895,0.011465617285515895,0.00013146037973792087,1,0,163
2022-06-29,0.009903512367048202,-0.005025186897886171,0.005025186897886171,2.5252503358686836e-05,0,1,163
2022-06-30,0.011995812922465881,-0.014577002595043085,0.014577002595043085,0.00021248900465589284,0,1,163
2022-07-01,0.014769811963346586,-0.013782910421687743,0.013782910421687743,0.00018996861969226858,0,1,163
2022-07-04,0.010843621810630113,0.009591845355252749,0.009591845355252749,9.200349731908373e-05,1,0,163
2022-07-05,0.007892489535283322,0.004813190921155106,0.004813190921155106,2.316680684348994e-05,1,0,163
2022-07-06,0.019185415099115304,-0.019134555821540042,0.019134555821540042,0.0003661312264876319,0,1,163
2022-07-07,0.010085948665471562,0.012670454309654562,0.012670454309654562,0.00016054041241304385,1,0,163
2022-07-08,0.011098789020092483,0.005675969959509327,0.005675969959509327,3.2216634981252316e-05,1,0,163
2022-07-11,0.009032519049704197,0.012114950366041528,0.012114950366041528,0.00014677202237164976,1,0,163
2022-07-12,0.010506810973788482,-0.01854448466930143,0.01854448466930143,0.0003438979116499558,0,1,163
2022-07-13,0.007678695397127877,0.004716359009700795,0.004716359009700795,2.2244042308385862e-05,1,0,163
2022-07-14,0.008345160359197499,0.003115673267244387,0.003115673267244387,9.707419908221313e-06,1,0,163
2022-07-15,0.00903725569580839,-0.005427792759690666,0.005427792759690666,2.9460934242150417e-05,0,1,163
2022-07-19,0.011384233141172977,0.010971650398934302,0.010971650398934302,0.00012037711247643522,1,0,163
2022-07-20,0.00988174704099245,0.022183127893906356,0.022183127893906356,0.0004920911631574063,1,0,163
2022-07-21,0.007998223153756069,0.0026700368269987696,0.0026700368269987696,7.1290966575296574e-06,1,0,163
2022-07-22,0.008653268859264658,0.0025948362071599104,0.0025948362071599104,6.73317494198803e-06,1,0,163
2022-07-25,0.009519731072679144,-0.0056647521527093,0.0056647521527093,3.208941695162465e-05,0,1,163
2022-07-26,0.008072083845603378,0.0011138053501115392,0.0011138053501115392,1.2405623579370884e-06,1,0,163
2022-07-27,0.0077426502252289295,0.0013320548644385885,0.0013320548644385885,1.7743701618745062e-06,1,0,163
