Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2018-04-12,0.010494716849968345,0.005722883297758851,0.005722883297758851,3.2751393239767225e-05,1,0,476
2018-04-13,0.007932561123314972,-0.002803499746019254,0.002803499746019254,7.85961082593002e-06,0,1,476
2018-04-16,0.0076104591946192564,0.009873151731633566,0.009873151731633566,9.74791251158589e-05,1,0,476
2018-04-17,0.009100311026782899,0.010007558736695796,0.010007558736695796,0.00010015123186841636,1,0,476
2018-04-18,0.008811951824856102,0.002751714178912319,0.002751714178912319,7.571930922427099e-06,1,0,476
2018-04-19,0.011776224870500658,-0.007016598181840934,0.007016598181840934,4.9232650045413506e-05,0,1,476
2018-04-20,0.007771559477445179,-0.007293904456923809,0.007293904456923809,5.3201042226733e-05,0,1,476
2018-04-23,0.007876381486989274,-0.00030980175341404725,0.00030980175341404725,9.597712641841814e-08,0,1,476
2018-04-24,0.01274138853059719,-0.010855942072282068,0.010855942072282068,0.00011785147827674387,0,1,476
2018-04-25,0.010079413832838077,0.0010618542312369,0.0010618542312369,1.1275344083957078e-06,1,0,476
2018-04-26,0.013139762598991482,0.007455439716051465,0.007455439716051465,5.558358135967755e-05,1,0,476
2018-04-27,0.010908835185684007,0.0020043069886486104,0.0020043069886486104,4.017246504745661e-06,1,0,476
2018-04-30,0.009100773493057135,-0.009393658731807067,0.009393658731807067,8.824082436965516e-05,0,1,476
2018-05-01,0.010739342373968975,0.0013675179848043424,0.0013675179848043424,1.8701054387633297e-06,1,0,476
2018-05-02,0.011955901058410422,-0.006969564733882042,0.006969564733882042,4.857483257977226e-05,0,1,476
2018-05-03,0.011572209810798205,-0.0016344317472888452,0.0016344317472888452,2.6713671365456673e-06,0,1,476
2018-05-04,0.009496851711543167,0.012187308470747248,0.012187308470747248,0.00014853048776114762,1,0,476
2018-05-07,0.00903694014408812,0.003225000433258265,0.003225000433258265,1.0400627794515999e-05,1,0,476
2018-05-08,0.010251197145931798,1.2045189377759833e-05,1.2045189377759833e-05,1.450865871460983e-10,1,0,476
2018-05-09,0.009819722809352512,0.008241674094305394,0.008241674094305394,6.792519187674465e-05,1,0,476
2018-05-10,0.0074062021257838735,0.008491035545519584,0.008491035545519584,7.209768463527706e-05,1,0,476
2018-05-11,0.008785946058251403,0.0013893432582341456,0.0013893432582341456,1.930274689200672e-06,1,0,476
2018-05-14,0.008090416757447223,-0.00012972075810558368,0.00012972075810558368,1.6827475083487354e-08,0,1,476
2018-05-15,0.009014056759191749,-0.005762970268455591,0.005762970268455591,3.321182631510311e-05,0,1,476
2018-05-16,0.00816277791370107,0.004356930541615673,0.004356930541615673,1.898284374446344e-05,1,0,476
2018-05-17,0.007757839728061467,0.0010324617639033608,0.0010324617639033608,1.0659772939224391e-06,1,0,476
2018-05-18,0.008447034681966488,-0.0006384331105874025,0.0006384331105874025,4.0759683669430654e-07,0,1,476
2018-05-21,0.007811859040382318,0.007197417238839326,0.007197417238839326,5.180281490994151e-05,1,0,476
2018-05-22,0.0087693738420164,-0.004126960784198859,0.004126960784198859,1.7031805314315264e-05,0,1,476
2018-05-23,0.009232290550469717,0.002278727664254893,0.002278727664254893,5.192599767840561e-06,1,0,476
2018-05-24,0.0075145266863904745,0.00022527643388796633,0.00022527643388796633,5.0749471665279266e-08,1,0,476
2018-05-25,0.00784893895129033,-0.0011551544947612348,0.0011551544947612348,1.3343819067670837e-06,0,1,476
2018-05-29,0.010977145269930863,-0.0093547418077165,0.0093547418077165,8.751119428903895e-05,0,1,476
2018-05-30,0.007528674564778764,0.012531788088886794,0.012531788088886794,0.0001570457127047649,1,0,476
2018-05-31,0.009659254746836288,-0.008544930888035976,0.008544930888035976,7.301584388131128e-05,0,1,476
2018-06-01,0.00999468386251302,0.008905465099787128,0.008905465099787128,7.930730864352655e-05,1,0,476
2018-06-04,0.008710411137219915,0.004264200542554896,0.004264200542554896,1.818340626712547e-05,1,0,476
2018-06-05,0.008485580974131204,0.0017476033888540294,0.0017476033888540294,3.054117604734088e-06,1,0,476
2018-06-06,0.010282947296309278,0.007039475086547865,0.007039475086547865,4.955420949412807e-05,1,0,476
2018-06-07,0.00917430286167147,-0.0006996071205062741,0.0006996071205062741,4.894501230630803e-07,0,1,476
2018-06-08,0.007007016828589573,0.004949390996041145,0.004949390996041145,2.449647123169316e-05,1,0,476
2018-06-11,0.008765412493785563,0.0015976367069040548,0.0015976367069040548,2.5524430472472327e-06,1,0,476
2018-06-12,0.008168662068314172,0.0033718045433223033,0.0033718045433223033,1.1369065878368926e-05,1,0,476
2018-06-13,0.008754171437201008,-0.004764596108356467,0.004764596108356467,2.2701376075765593e-05,0,1,476
2018-06-14,0.009206940091317633,0.003243316250128948,0.003243316250128948,1.05191002983505e-05,1,0,476
2018-06-15,0.008813225977937895,0.0003866379188513306,0.0003866379188513306,1.494888802936881e-07,1,0,476
2018-06-18,0.008849886056592496,-0.0011734017126939502,0.0011734017126939502,1.3768715793530957e-06,0,1,476
2018-06-19,0.009723051115541026,-0.004364158521698735,0.004364158521698735,1.904587960251569e-05,0,1,476
2018-06-20,0.00877990997578112,0.0018265406119180125,0.0018265406119180125,3.3362506069858277e-06,1,0,476
2018-06-21,0.009529614393167431,-0.00564199599629866,0.00564199599629866,3.183211882225011e-05,0,1,476
2018-06-22,0.009777979830843653,0.0019441007015131343,0.0019441007015131343,3.7795275376238608e-06,1,0,476
2018-06-25,0.013157084748758636,-0.01214880159769341,0.01214880159769341,0.00014759338026011794,0,1,476
2018-06-26,0.008363181443720074,0.0014023377286396276,0.0014023377286396276,1.9665511051661497e-06,1,0,476
2018-06-27,0.009784334630842145,-0.00938519257349632,0.00938519257349632,8.808183964161048e-05,0,1,476
2018-06-28,0.008701110238179148,0.004851474149201482,0.004851474149201482,2.3536801420370238e-05,1,0,476
2018-06-29,0.007161173350972095,0.0014685516195453608,0.0014685516195453608,2.156643859269302e-06,1,0,476
2018-07-02,0.009001148328651062,0.0018916545574026642,0.0018916545574026642,3.5783569645422693e-06,1,0,476
2018-07-03,0.00856790175054277,-0.002439713545430969,0.002439713545430969,5.952202183759349e-06,0,1,476
2018-07-05,0.0075137879006754935,0.008656589601833615,0.008656589601833615,7.493654353457386e-05,1,0,476
2018-07-06,0.006240355067178383,0.007623656648708749,0.007623656648708749,5.8120140697401123e-05,1,0,476
2018-07-09,0.011531355649271637,0.007357297960283216,0.007357297960283216,5.412983327638758e-05,1,0,476
2018-07-10,0.006934403279691019,0.002949383671658177,0.002949383671658177,8.69886404264387e-06,1,0,476
2018-07-11,0.010322778077036026,-0.007088262287087885,0.007088262287087885,5.024346225055238e-05,0,1,476
2018-07-12,0.00855074870105214,0.006902587957533032,0.006902587957533032,4.764572051148004e-05,1,0,476
2018-07-13,0.006769466493775949,0.0009069611707956793,0.0009069611707956793,8.225785653310694e-07,1,0,476
2018-07-16,0.007631242626051944,-0.0026157205506123346,0.0026157205506123346,6.8419939988956945e-06,0,1,476
2018-07-17,0.007935687860975926,0.004333835944305628,0.004333835944305628,1.8782133992155452e-05,1,0,476
2018-07-18,0.009059356259330692,0.0028910885144068006,0.0028910885144068006,8.35839279813492e-06,1,0,476
2018-07-19,0.010620330987469636,-0.0008972684520363965,0.0008972684520363965,8.050906750197911e-07,0,1,476
2018-07-20,0.007754573339142115,-0.003150040232588344,0.003150040232588344,9.922753466925229e-06,0,1,476
2018-07-23,0.00828326201833564,-0.0004912388795617227,0.0004912388795617227,2.4131563679305666e-07,0,1,476
2018-07-24,0.010910077671721917,-0.0011890503114159602,0.0011890503114159602,1.413840643078392e-06,0,1,476
2018-07-25,0.010394663248731008,0.00850963529680267,0.00850963529680267,7.241389288458987e-05,1,0,476
2018-07-26,0.013272483925341411,0.0040112373104456995,0.0040112373104456995,1.609002476071165e-05,1,0,476
2018-07-27,0.012653686781822136,-0.007528477258083891,0.007528477258083891,5.667796982548634e-05,0,1,476
2018-07-30,0.012456006656723011,-0.0071815113655543305,0.0071815113655543305,5.1574105493586026e-05,0,1,476
2018-07-31,0.010738328461618188,0.008166198356954292,0.008166198356954292,6.668679560512298e-05,1,0,476
2018-08-01,0.011150318858673066,-0.004137298593783756,0.004137298593783756,1.7117239654125045e-05,0,1,476
2018-08-02,0.013183914546472669,0.00692741911374276,0.00692741911374276,4.7989135577448523e-05,1,0,476
2018-08-03,0.008627018876762689,0.003974460584344963,0.003974460584344963,1.5796336936511704e-05,1,0,477
2018-08-06,0.007523298244289757,0.003707795417024155,0.003707795417024155,1.3747746854505328e-05,1,0,477
2018-08-07,0.008289575806372637,0.0040898634538207345,0.0040898634538207345,1.6726983070898468e-05,1,0,477
2018-08-08,0.007778855374432599,-0.002174846730085021,0.002174846730085021,4.729958299361508e-06,0,1,477
2018-08-09,0.008125663159974164,-0.0012404493985628167,0.0012404493985628167,1.5387147103948537e-06,0,1,477
2018-08-10,0.008955068096516118,-0.006336895236011667,0.006336895236011667,4.015624123218736e-05,0,1,477
2018-08-13,0.00708415420184452,-0.004471476989081265,0.004471476989081265,1.9994106463883257e-05,0,1,477
2018-08-14,0.007412079538605372,0.007614046284655312,0.007614046284655312,5.7973700824873356e-05,1,0,477
2018-08-15,0.011735594557075305,-0.006861205916930631,0.006861205916930631,4.70761466345239e-05,0,1,477
2018-08-16,0.006897454469064229,0.007964129625257036,0.007964129625257036,6.342736068789677e-05,1,0,477
2018-08-17,0.006456293077894212,0.004537689440031432,0.004537689440031432,2.0590625454172775e-05,1,0,477
2018-08-20,0.0066477049621224416,0.0038266952045142035,0.0038266952045142035,1.4643596188252002e-05,1,0,477
2018-08-21,0.009046550052767362,0.003351746491178524,0.003351746491178524,1.1234204541127548e-05,1,0,477
2018-08-22,0.008662010580213134,-0.0015114912160905016,0.0015114912160905016,2.2846056963187436e-06,0,1,477
2018-08-23,0.007534918800831331,-0.0012827664568874177,0.0012827664568874177,1.6454897829154994e-06,0,1,477
2018-08-24,0.007341657854703437,0.006484967403634123,0.006484967403634123,4.20548022261971e-05,1,0,477
2018-08-27,0.00846144632214942,0.006160289702615969,0.006160289702615969,3.7949169220156346e-05,1,0,477
2018-08-28,0.006412014833724945,0.0006110627854340194,0.0006110627854340194,3.733977277423824e-07,1,0,477
2018-08-29,0.006219934939143675,0.004113605150230481,0.004113605150230481,1.692174733200274e-05,1,0,477
2018-08-30,0.007235197652070123,-0.005688961497871815,0.005688961497871815,3.236428292426793e-05,0,1,477
2018-08-31,0.0064469805486394175,0.001620988702236093,0.001620988702236093,2.6276043727770526e-06,1,0,477
2018-09-04,0.009718826764456697,-0.0007268257555065467,0.0007268257555065467,5.282756788676624e-07,0,1,477
2018-09-05,0.011541433425925816,-0.0010415559696221987,0.0010415559696221987,1.0848388378556385e-06,0,1,477
2018-09-06,0.009944468337494178,-0.0015040992594912502,0.0015040992594912502,2.2623145824021273e-06,0,1,477
2018-09-07,0.007855474563136343,-0.0028229194556349743,0.0028229194556349743,7.96887425300246e-06,0,1,477
2018-09-10,0.008741516769967206,0.004510266799780594,0.004510266799780594,2.034250660520308e-05,1,0,477
2018-09-11,0.00802830373133044,0.0008227878000628345,0.0008227878000628345,6.76979763932239e-07,1,0,477
2018-09-12,0.009342107827936708,0.0015015289728956512,0.0015015289728956512,2.254589256445069e-06,1,0,477
2018-09-13,0.008610638055835656,0.004720668088991409,0.004720668088991409,2.22847072064218e-05,1,0,477
2018-09-14,0.008358933311447754,0.0012460456978824318,0.0012460456978824318,1.5526298812113166e-06,1,0,477
2018-09-17,0.009745399978381976,-0.004749963231514978,0.004749963231514978,2.256215070074421e-05,0,1,477
2018-09-18,0.007952933905046148,0.004279743424528896,0.004279743424528896,1.8316203779798325e-05,1,0,477
2018-09-19,0.011307354816692192,-0.0016612095583962538,0.0016612095583962538,2.7596171969070765e-06,0,1,477
2018-09-20,0.006774812618744431,0.00647827818247998,0.00647827818247998,4.196808820959612e-05,1,0,477
2018-09-21,0.00700247720233153,0.00030115255843559145,0.00030115255843559145,9.069286345230233e-08,1,0,477
2018-09-24,0.009760958954578956,-0.00629825825067912,0.00629825825067912,3.966805699224761e-05,0,1,477
2018-09-25,0.00931161596997142,-0.0019198418417955996,0.0019198418417955996,3.68579269750912e-06,0,1,477
2018-09-26,0.008116586100375453,-0.004986577783350038,0.004986577783350038,2.4865957989400183e-05,0,1,477
2018-09-27,0.007442243523074895,0.0005297332837469387,0.0005297332837469387,2.806173519093147e-07,1,0,477
2018-09-28,0.008523951603844098,0.0016287552039170583,0.0016287552039170583,2.6528435142868984e-06,1,0,477
2018-10-01,0.00943595740275722,-0.0005087881848057115,0.0005087881848057115,2.588654169978908e-07,0,1,477
2018-10-02,0.009442906427619895,-0.001877892081381949,0.001877892081381949,3.526478669317029e-06,0,1,477
2018-10-03,0.009434883233487543,-0.00041077965624451777,0.00041077965624451777,1.6873992598436418e-07,0,1,477
2018-10-04,0.01314139988377167,-0.009452388613297382,0.009452388613297382,8.934765049679401e-05,0,1,477
2018-10-05,0.009200226884250848,-0.004767282674203853,0.004767282674203853,2.2726984095764238e-05,0,1,477
2018-10-08,0.011967267086851629,-0.0004540123241542252,0.0004540123241542252,2.0612719048392128e-07,0,1,477
2018-10-09,0.011062904967551898,-0.004794269979687573,0.004794269979687573,2.2985024638133477e-05,0,1,477
2018-10-10,0.015342201013063779,-0.029926583614226433,0.029926583614226433,0.000895600406819286,0,1,477
2018-10-11,0.012165298503728121,-0.020930912441780147,0.020930912441780147,0.00043810309564546693,0,1,477
2018-10-12,0.012219968931170007,0.009792489853228614,0.009792489853228614,9.589285752558537e-05,1,0,477
2018-10-15,0.009535067910185513,-0.001192745394554275,0.001192745394554275,1.422641576230433e-06,0,1,477
2018-10-16,0.011516515185342942,0.020902764207483458,0.020902764207483458,0.00043692555151365154,1,0,477
2018-10-17,0.009365770718678137,-0.0022535053986850713,0.0022535053986850713,5.078286581902762e-06,0,1,477
2018-10-18,0.01209706655883169,-0.013424087403051323,0.013424087403051323,0.0001802061226047612,0,1,477
2018-10-19,0.013410650283638767,-0.0033769983384768954,0.0033769983384768954,1.1404117778075712e-05,0,1,477
2018-10-22,0.011274219404422156,-0.004911914325705179,0.004911914325705179,2.412690234306776e-05,0,1,477
2018-10-23,0.012654453669765501,-0.006786375527300778,0.006786375527300778,4.605489279754691e-05,0,1,477
2018-10-24,0.0218974104263262,-0.02857468231425843,0.02857468231425843,0.0008165124693607934,0,1,477
2018-10-25,0.017451708879139174,0.01299982253753861,0.01299982253753861,0.0001689953860074968,1,0,477
2018-10-26,0.015003975021851843,-0.014350408154863251,0.014350408154863251,0.0002059342142111657,0,1,477
2018-10-29,0.01608002759375695,-0.0032292676876266397,0.0032292676876266397,1.0428169798349505e-05,0,1,477
2018-10-30,0.014966921120797934,0.019387742798265613,0.019387742798265613,0.00037588457081170015,1,0,477
2018-10-31,0.017344787619440024,0.00939273001993793,0.00939273001993793,8.822337722744318e-05,1,0,477
2018-11-01,0.018460955950862386,0.015143643683283824,0.015143643683283824,0.00022932994400626206,1,0,477
2018-11-02,0.01255117714895313,-0.003917439457016913,0.003917439457016913,1.5346331899392967e-05,0,1,477
2018-11-05,0.011366911619706163,0.005536058204870109,0.005536058204870109,3.064794044770965e-05,1,0,477
2018-11-06,0.00997386240001037,0.007405639547413592,0.007405639547413592,5.484349710621619e-05,1,0,477
2018-11-07,0.012538315782290307,0.01766396468522857,0.01766396468522857,0.000312015648401002,1,0,477
2018-11-08,0.012343546254422114,-0.0027609099730869324,0.0027609099730869324,7.622623879490886e-06,0,1,477
2018-11-09,0.013421106512028134,-0.008675072201737915,0.008675072201737915,7.525687770536592e-05,0,1,477
2018-11-12,0.01580330108691199,-0.01876169443398188,0.01876169443398188,0.00035200117803410667,0,1,477
2018-11-13,0.009830084960760566,0.0006544586308341841,0.0006544586308341841,4.2831609947335483e-07,1,0,477
2018-11-14,0.010990181795266335,-0.006549262355969276,0.006549262355969276,4.289283740731623e-05,0,1,477
2018-11-15,0.014312372545036417,0.008969358806881525,0.008969358806881525,8.044939740658317e-05,1,0,477
2018-11-16,0.011351449710641165,0.003635805524294029,0.003635805524294029,1.3219081810486979e-05,1,0,477
2018-11-19,0.01841878459393059,-0.016726287935554786,0.016726287935554786,0.00027976870810308556,0,1,477
2018-11-20,0.013177112373819843,-0.01521962846194444,0.01521962846194444,0.00023163709051962929,0,1,477
2018-11-21,0.011426986990158712,0.006326112081423862,0.006326112081423862,4.001969406673694e-05,1,0,477
2018-11-23,0.008968890774476412,-0.002579875159345458,0.002579875159345458,6.655755837807752e-06,0,1,477
2018-11-26,0.011288758863812346,0.013699407874141135,0.013699407874141135,0.00018767377610208013,1,0,477
2018-11-27,0.010410404843719552,-0.00054734937778727,0.00054734937778727,2.9959134136411166e-07,0,1,477
2018-11-28,0.013037127068758246,0.019778662307459456,0.019778662307459456,0.0003911954826725174,1,0,477
2018-11-29,0.009490853163321177,-0.0026016431078097714,0.0026016431078097714,6.768546860414085e-06,0,1,477
2018-11-30,0.011183873987388048,0.005984722739913715,0.005984722739913715,3.5816906273640325e-05,1,0,477
